151050	7.288222479
33	0.011082467
4632	0
10314	715.5195785
1373	6.895725305
29034	0
2066	0.000339553
100313771	0
22807	132.8715505
79582	27.97945923
402117	0.000168047
580	22.97207167
26154	2132.32928
471	512.3988027
100507488	0.054694977
2335	2931840.461
646324	0.005540101
100505800	0
55686	457.3102185
55825	6.760486707
92691	0.18312453
7520	8852.384098
150967	0.048259046
57574	16.14702042
50485	39.34237247
100507554	0.039371267
6168	123234.5385
3485	4383.433017
3488	126.7166198
7141	0.000119836
100507572	0.347450165
100507592	0.000168047
729582	0.149474442
7145	20.29178224
285180	0.006778129
3580	0.000414182
3579	0.042101043
3577	0.068804752
10109	8019.428503
151306	0.083524146
14	1198.258325
25953	100.1489561
64114	7222.8303
375307	0
6556	0.066608204
58190	114.0887721
407017	0.002987375
7429	0.000507724
57695	71.9531254
9125	29.17260519
84812	28.10878621
7701	48.94564195
617	58.36350997
64320	17.73116696
27148	30.85434346
9654	37.70470805
1593	0.127108671
53632	0.00476738
7475	0.98149735
80326	382.6969843
8941	0.022963415
151300	0
54738	0.000694185
1412	0.003462736
494324	0
255101	0.000940547
3549	0.000564454
100422957	0
79840	6.127087097
151295	1.936314879
27013	208.902475
79137	291.2056367
130617	90.95417747
10058	278.282702
79065	143.4168864
55139	507.9764553
79411	6.735267225
8576	77.9862214
7277	8965.568832
80086	33.5288204
3300	5289.826897
5798	0.007782228
406944	0
389075	0
23549	77.55335097
1674	0.001335449
10290	298.8872886
100507611	0.001013004
29926	37.32974463
55515	0.266637368
79586	317.4604033
130612	0.256111186
100423039	0.000945871
23363	128.4403558
3623	0.456647438
114790	32.05263045
6508	8.188564952
100422959	0
2043	4.443066099
729770	0.000909028
646644	12.72939052
5077	0
151278	0
440934	0.000462276
130367	0.874657276
10056	390.0003011
116255	0.000172065
2181	5596.900279
23704	0.001097809
7857	0.038454072
130340	599.8928423
57590	1368.614219
65080	29.47009523
5270	7524.763473
79843	0.002304502
8452	367.1930514
55619	0.809013589
57624	0.000354807
3667	516.4606741
84236	82.84839008
1286	0.025295805
1285	0.004606274
654841	0.020797862
56947	173.840642
79853	0
3267	510.906043
56918	0.000333063
80704	0.00129588
6364	8.441295531
164781	0.003499287
80309	0.000185805
55022	0.442433827
92737	11.02371256
9320	2406.552192
130888	3.153989865
151473	21.36786439
3431	105.0631647
11262	0.007028055
93349	6.318711708
6672	2540.305257
51719	1678.416482
100505506	0.762251145
81618	184.2495973
9290	0.008471802
348761	0.001597859
130560	0
257407	0.009571842
5707	674.3553988
3357	0
80210	4.443695959
93010	0.045590321
729898	0.916345495
4691	49063.34432
654321	0.055286468
6082	0.006519708
25826	0.000482815
151477	0.538859898
10316	0.00040651
165100	0.00017685
5757	6129.230302
5147	10.36907057
64708	38.21732721
100302126	0
4880	0.000198957
129563	14.10462643
693147	0
250	0.03001502
347694	0
251	0.011698347
248	0.000353231
9427	0.00105282
100505597	0
1144	0
1146	0
200765	0.696144432
9470	171.9386531
80303	1.012447861
26058	971.0852973
3769	0.000222154
389084	0.057102143
25791	20.2346424
4759	0
3635	53.56484079
55054	73.61797048
677775	0.008088176
677772	0.005923124
6295	0.000188686
8527	18.95396192
55230	56.91598581
54576	0.000706465
54575	0
54600	0.000700996
54577	0.097265646
54578	66.46705738
54579	0.001235619
54657	0.005206615
54659	0.004063849
414061	0
54658	0.006228881
339766	0.00328225
55355	1107.419434
151507	13.79261803
79054	0.012191307
6694	0
10123	2827.863192
23677	339.3983982
116987	34.98636137
100506749	0.00705475
100506723	7461.70958
2637	0.000350491
401036	0
79781	15.53475073
57007	7.521205827
93463	0
10920	614.6611797
100506763	0.002886074
1293	0.431445019
79083	203.1374844
51052	0
64284	1.664842645
9208	13370.44169
375316	0.102618158
10267	10.27492123
140739	74.98762453
51540	4.556537166
339768	0.078695182
377007	0.013824059
151176	0.970521919
80895	50.03069483
151174	0.000222154
643387	34.64661791
55502	0.271825169
8864	66.50713045
26146	35.42733237
51665	981.7338386
151171	0
100287387	0.003728027
117581	0.435728219
401039	0.011216922
9759	6.169631706
85009	0.000510778
100423043	0.044048649
100128563	0.002680378
401040	0.00199939
4705	205.2530409
389090	0
643905	0
150681	0
150678	74.99522634
150677	0
2817	4158.14937
100505507	0.001612772
100130449	0.00304921
406941	0.234281702
51281	2.410661943
285193	0.267120666
57140	142.2212331
11132	5.549523202
2859	0.045922891
653437	0
375318	0
100505527	0
547	0.00377473
189	0.001066636
79919	9.431756696
728763	0
200772	0
728208	0
25992	0.020496675
130916	12.19440899
23178	10.08045613
5510	169.3523698
50636	0.123817253
3069	7792.552155
4735	9082.525232
9855	18.87416535
100422942	0
10494	141.9245489
100379249	0.001305804
666	37.22405245
51078	125.6058883
23192	287.5619476
1841	122.0810274
84289	67.75590392
728294	57.63015497
64090	0.000169511
100505565	0
129807	0.000951104
5133	0.000222154
285093	0
285095	0.00929906
285097	0.002768338
728323	1.69211174
245938	0
81623	0
140850	0
245939	0
140881	0
400830	0.000353231
140680	9.15718406
85364	253.0533553
100507459	10.60319457
6666	963.879729
80023	436.8121742
57761	79151.92007
10616	10363.19059
128637	311.9536824
1457	5141.480504
6939	0.000823586
140809	2961.408138
85508	0.000333063
113278	0.704689252
83541	601.4523373
51378	0.000463258
343637	35.30735577
9491	514.3154062
55321	4.028310991
400831	0.005391564
642636	0.364850339
9751	12.1116334
27111	1108.744239
100507495	2.246213448
100288764	0.000353231
100507523	0.007054744
2280	12691.83738
55968	1874.19599
284759	24.88842468
128646	0.000268875
10326	0.690629683
55423	0.021108119
140885	563.926576
5173	0.000714261
140901	251.3284949
388780	0.080343539
7053	8.940267274
343641	0.000479344
6628	6317.497955
100113378	0.019143768
79175	80.24121965
117532	0.000353739
10528	5327.050734
100302138	0.000778922
692213	2.632609206
677831	0.095122491
692201	0
26793	0.294436626
26792	0.679060677
3420	866.3467606
57593	14.34630925
56265	0.000726972
128653	0.00057503
100288797	0.000268875
64773	354.4248379
64601	111.5532581
5786	258.8783987
2797	0.005868941
64949	330.1339833
5020	0.001238047
551	0
22888	21.84774861
60493	318.3253035
9762	17.77256463
65992	1299.835715
3704	153.9617678
83959	29.27464499
25943	250.7060629
8455	5228.230467
100507610	0.003558383
64096	0
80332	0.00017685
6614	0.007223598
116835	0.000509593
54976	531.4021508
25876	0.170424366
1059	1054.703002
994	10281.40138
55317	20.11201809
57506	7103.942641
80025	207.3193773
406896	0.098438718
100302282	0
11237	205.8600198
54498	203.0196307
728228	0.005537121
146	0.452582043
5621	166561.3932
23627	0.002585557
149830	0
9770	0.012710023
9962	488.8412786
29058	611.4655449
5111	16140.27012
100302739	0.002419875
8760	102.7500004
128674	0
100507629	0.000407866
643406	0.004612895
149837	0.011921262
56261	68420.02802
149840	1.81379401
1114	4.873378634
391230	0.004417076
51605	1587.829761
84515	690.954555
54675	645.8978019
164312	0.031635261
55612	38927.81825
650	1971.13656
54363	0.000353231
56255	211.9790105
23236	0.247091449
26767	0
5332	30.97815537
24141	0.005331302
57144	0.010703258
100131208	0.001309952
63926	158.9286306
6616	0.013313867
8195	762.9747534
128710	5.584029463
182	78343.9093
728450	0
22903	80.65977419
100505515	0
55304	507.9542812
140862	0.033247033
100505536	0.002647941
55617	13.43773817
51575	1337.791931
79133	39.03779094
80343	0.001114167
140733	4.614805947
23767	3396.69726
100505556	0
55614	671.2985543
100505579	0.005244187
6629	212.6614155
56914	0.000708777
5126	0.000172065
631	22.41019729
11034	9187.185178
6238	3592.840112
140836	0
27131	1481.434736
692086	0.649419238
92667	905.3511439
58495	13.52183095
100303755	3.217027719
57325	154.2027538
7692	549.0229486
440757	0
55184	2.330782376
10621	22.00542474
100422875	0.00052995
10741	276.9385856
10483	752.3285878
388789	510.2302527
92675	452.817329
29075	0.004959816
100270804	1.278481902
100128496	0
140856	0
57419	4.511806232
100130264	0
100287166	0.03696274
54453	2664.178728
51126	754.729232
51340	85.27172572
26074	0.008296705
3642	0.000169511
100505632	1.657431455
57186	163.9387992
55857	139.4133559
22803	1468.129953
644524	0
4821	0
5075	0.000325991
100505651	0
284788	0
140828	0.000792115
3170	27.50682926
6754	0.000531314
7056	5021.184311
22918	0.007372809
200261	0.000168047
100505664	0.010184967
29107	105.2548787
100505683	0.068932674
64412	277.5171381
63908	163.851785
128817	0.002516026
140880	0.000353231
100289308	0.00068826
10047	0
164380	0.000290831
128821	0.000169511
128822	0.000353231
1471	25268.3138
1472	0.00035186
1469	0.002127477
1470	0.001145871
1473	0.004024278
92086	0.000169511
79953	0.000171268
8530	0
57136	2457.889199
84532	69.12516007
30813	0
284798	0.049442447
955	872.5669376
5834	52524.10404
26090	358.5883327
9837	1245.231026
22981	57.4310045
140838	32.75370191
100505726	0.272191136
26152	711.6966958
728882	0.007889033
100289375	0.000889799
100134868	0.050537625
284800	0.064982305
149934	0.001791856
724033	0.025733133
400841	0.011240655
284802	32.27974107
245929	0
245930	0
117285	0
245932	0
245934	0
245935	0
245936	0.000754742
245937	0.009704597
28954	0.000699831
140875	0
81502	3589.562235
100101490	2.325994727
3397	5186.148448
100422904	0.000171268
84701	0.000222154
598	6310.554717
22974	28782.73537
85366	0.005310334
2307	0.033881547
83747	0.002063042
128853	0.319840155
164395	0.005361128
81572	102.5773951
343702	0.000513583
140706	0.001774337
3055	3.217059936
9777	1269.938284
128854	0.01712817
5326	451.8175858
23509	860.4594253
100302183	0
9371	956.9750735
100506402	0.000168047
171023	1731.395113
140688	9.001829025
100506597	0.016326066
284804	0.003098724
149950	0
284805	0.073591646
149951	225.297284
1789	16.66633675
22919	1785.828604
388795	0.252688201
140732	0
80341	0
128859	0.000168047
359710	0.000268875
149954	0.005832326
140683	0.006965379
317716	0
128861	0
51297	0
92747	0
51654	107.7097825
6640	6.670908105
9139	443.7070818
63941	5.491480958
128864	0.000188297
170487	0.295166066
1869	188.8903204
11264	78.83917836
84905	7.132175916
128866	2286.309249
100505490	0.269098667
22913	1779.094649
8894	3412.838971
434	0
191	5647.338385
83737	6146.536991
693229	0
83658	3796.155602
84557	1.131636009
128869	426.2144868
58476	103.9586661
23054	386.3702386
100505514	0.001186878
128872	0.000952088
2686	296.6359374
55902	1672.633984
2937	2114.938701
57644	0.572494913
574501	0
26133	1197.074791
55741	150.9415707
10544	1464.159648
10893	0.033172704
3692	4622.632001
128876	0.067954912
55245	242.6917118
554250	0
8200	0.772647592
100302125	0.002705973
11190	579.2150849
100505595	0.000169511
140873	0
51614	8140.086761
80307	60.05537814
6676	14.52879282
8904	3776.835797
10137	12302.25831
9054	229.0833087
140823	1941.437067
9584	8781.190042
51230	688.7522974
51282	184.5869828
140894	0.010184915
647979	88781.08929
2036	90.95992762
25980	107.9300811
22839	807.1548153
10398	999.9886881
60436	258.824856
55969	843.1982763
84174	0.003473928
57446	650.5931225
79980	548.4608576
140710	301.623305
140711	0.034718526
25939	316.4723404
5933	73.71699465
140699	0.051482193
6185	9896.967549
2691	0.000168047
63905	277.3457544
6714	1282.972903
10904	2836.219872
4826	0.007905899
100287792	0.000328393
56259	424.6166243
128434	7.764714183
9675	237.1160076
58490	260.0833047
7052	0.168931257
85449	0.004924342
671	0
3929	0.011112299
388796	377.1091395
26776	0.00417816
26777	0.064924853
677839	0.156271656
677840	0.007928205
128439	28.87732539
677821	0.045553747
677837	0.02258618
57148	1738.958631
149685	0.000185805
343578	0.127478465
140679	0.000769085
79913	36.19970682
26051	0.004527274
81610	1756.306297
60625	28.66691759
339568	0
100505663	0
9935	373.6661481
100128988	0.002030086
7150	14304.44589
100505725	0.021222326
5335	3450.51241
23051	714.6184563
64900	447.267389
90187	0.006833513
100505744	0.008875888
84181	586.5412769
11122	0.000840133
6431	6971.373195
26013	9.341351134
100505763	0.199967599
10110	2.398275135
51098	73.76878781
4605	800.3450845
149699	0
84969	0.117528665
57158	31.03709768
51526	6246.518781
100505783	29.27512955
78997	0.001704295
128486	4.770525331
140902	0
3172	0.003526039
79183	4365.241431
10955	32871.54305
11142	52.21485975
100	48.20556664
79015	0.041645003
8839	0.014568094
60598	0.007736986
140730	0.005266009
7529	22778.68681
80336	47.67404694
10953	427.2598809
100505826	0.208571586
6789	1665.438393
3787	86.63960982
149708	6.093268304
128488	9.68359256
5266	307414.9067
6406	0.00221846
6407	0.04027086
6590	204694.2423
8785	0.035479282
11317	0
6385	119809.3887
90196	48.40570234
767557	0
27296	0.00378181
100128997	0.037622835
55861	0.437527137
51604	557.7929053
100130157	0.302085403
10406	0.327661862
10816	0
140870	0.001452369
57119	0.000678043
90199	0
259240	0
140832	0
259239	0
280664	0.001447107
164237	0
391253	0
140686	0.23644219
116092	65.79957476
11065	15769.82811
7125	0.037278702
90203	8.967276427
10005	28.51220053
140831	2.019687494
90204	13.30242999
128497	0.080561831
140825	0.254861352
5476	814.7218965
5360	1938.244718
63935	243.3785921
63925	63.44323386
4318	375.5809253
100128028	0.026916084
57468	1.6298502
57727	150.7398156
958	180.6875692
64405	0.00077307
51006	329.7923351
63916	102.3314018
100240726	0.000731276
55713	0.984493677
128506	0.00055531
64849	49.46836929
112858	43.77088468
81031	6.967823704
2139	0.059718123
100505944	0.000905249
23613	1625.447477
100131496	0.635236505
100505963	0.095762978
8202	4194.952435
55959	88081.94048
100505983	0
100130589	0.000600377
100506034	0
100506053	0
284749	0.000896686
100506069	0
57580	0.00380386
10564	3442.173869
1434	8797.126878
6780	522.2247204
55661	602.0858531
57169	3718.518547
441951	20476.8438
26765	0.018238582
100113393	0.113535803
692057	0.87543639
3745	0.005579802
5740	0.001593671
728671	0.000172065
9334	7778.855724
23315	16.71179935
9825	11.86986657
55905	962.5337705
6615	0.48867205
7335	0.317318736
387522	0
387521	6441.182141
1051	2392.19377
100506115	0.00952627
284751	0.18476087
5770	2931.465821
100506153	0.044913684
693230	0.000222154
140876	0.057844762
100302146	0
100506175	0.000222154
84612	321.2092573
55653	90.83932347
23394	2600.867883
8813	444.8513194
27304	36.85167094
3755	26.82969433
100506194	0
4773	0.267657191
693128	0
100422889	0
10079	1362.483354
57167	0.31759319
55734	132.9220726
128553	44.15795113
7764	3237.737159
391257	0.003100727
8537	0.018886738
1591	99.5767493
5203	358.9513096
55816	0.000548028
140689	0.000445545
4159	0.000460909
116151	737.2225844
6790	4764.205028
1477	56.8112239
57091	0.303746862
51507	710.4655555
140687	0
100130156	0.003649439
200232	0.018277093
388799	0.033863842
7022	106.1263796
655	0.067308398
100422883	0
23626	0.000169511
8480	217.96581
100462983	1.136842116
100291105	0.00193486
55544	12.24542853
140690	0.000589484
