51804	77.29127985
4331	42.28041903
57570	24.52232608
145389	3.061256317
161291	123.5256791
100506751	0.389653104
5583	70.27778331
400221	0.017223012
3091	5005.362797
6617	30.07718815
83851	0.041288861
646113	0.001160994
100506767	0
27133	0.000460747
57381	0.002310589
122876	0
5529	392.6768471
112840	23.02593812
81537	57.92672542
23224	4199.393399
100313830	0
2100	0.110969935
441687	0.054320182
4522	2000.230256
100506245	0.042052101
9495	0.820445694
100506266	0.002593442
7597	2.921719981
22890	116.8182992
3306	7.825473265
145376	0.004546689
26030	636.7929671
6710	0.047662395
100506290	0
91612	446.3017951
2877	0.049492828
376267	1.334301385
2342	7.412102431
4149	321.1827917
100506321	0.001582334
645431	0.526553904
2530	67.83430813
693210	0
440184	0.000251196
10243	78.33420563
161142	0.001646167
64398	710.6883642
51382	140.283343
1965	1409.585914
26499	1327.485947
161145	0.09257116
57475	2.319992554
5283	6.948980895
384	201.3456133
10490	20.67429618
51109	1448.826713
145226	0.001387802
23503	31.62403371
5890	13.85718854
677	7943.470234
400223	2.171518775
87	10122.65982
8816	208.4811742
55218	65.16229382
57452	0.003242109
2079	2938.729631
55334	293.3102703
400224	0.001180791
56936	0.000505679
9766	1497.280035
100289511	0.008456126
6430	1696.730393
6554	0.000188752
100506358	0.003468602
64093	17.01726013
6547	0.000363397
145241	0.00403383
51241	247.0452844
55333	176.4424666
8747	0.037522629
8748	0.015621392
10001	9.955629181
23508	65.05028486
4293	206.8469646
100506411	111.5126062
22990	1479.424578
89919	0
319139	0
145474	0.012563499
26037	232.7374981
9628	0.003757862
8110	0.530910485
26094	23.18563131
53349	75.47785258
58517	1749.205435
5663	497.205704
89932	82.59891994
100287558	1.77447256
8650	117.0250569
399671	0.010939752
79697	17.56979439
641371	0.045228924
10965	3.959717467
122970	0.133741312
641372	0.002066621
83544	34.28620169
9240	65.62076312
91748	154.3720498
100506476	0.779491434
100506498	0.000567346
145482	13.82123757
57862	34.73026941
145483	2.853610556
51004	4.235641732
957	17.10570399
80127	1.021943743
100506517	6.255657705
4329	65.16117642
91750	23.16682068
338917	0.000172213
5826	20.21720809
55237	0
646658	0.103513481
10577	4592.69845
122961	30.35504197
4053	192.5179715
9870	93.3013754
51077	434.6219604
56252	332.9499297
100506536	0.206232838
283571	0.000244875
1743	148.2247712
83694	0.024088327
5228	1.537651088
8892	40.51493588
27030	26.84196076
97	73.36098747
79696	0.104572548
91754	236.7780849
10972	5304.84206
2353	40.23578856
100287415	0.000188752
122953	219.2653154
10538	0
55640	0.969376224
11161	476.5460349
23093	93.19252564
7043	0.34432436
112752	12.05714079
55668	59.76767827
2103	0.003756169
22846	10.86027187
100506624	0.002026421
100506603	2.259117545
23357	23.9202204
145497	0
64207	189.7900641
85457	15.13743648
283576	0.000659729
57156	3.435644304
58157	0.131424655
100302236	0
29954	16.85524362
2954	4.878776151
283578	8.607366019
161394	0.008584666
122945	0.100662456
63894	9.516163528
10598	709.6289484
145501	0.022276877
9517	1291.957933
8846	5.015571247
81892	229.219605
22938	84.26373666
283579	0.004871178
57143	2.734499157
9369	0.001519141
693127	0
100131580	0
1734	0.013872317
145508	37.51358808
7253	0.005339668
2957	178.8998574
677845	0.00135649
100506659	0.084349569
85439	81.43163752
100506700	0.00043256
6400	9367.171259
100506731	3.934142245
23768	2443.356882
100506718	361.6714712
2581	9.858377157
8477	0.000363397
54207	0.004901402
55812	4.586826353
11099	50.32000592
79882	105.4964711
161436	1.68456867
123016	9.353605654
1112	1240.900991
100506750	0.001453589
100506777	0
400236	0.170385121
29018	0
100506792	0.001221939
90141	7.886341952
55775	58.65773144
56659	0.002083466
5700	372.3337974
55051	4.133680188
801	6935.294814
400238	0.000244875
145567	25.48665241
100506832	0
100506817	0.005932503
283588	1.063400895
9252	28.4218705
80017	8.58118591
100124539	0
8111	233.218887
440193	48.09774333
55671	274.4423554
650662	0.00414535
79820	0.073520807
123036	122.7425325
10516	0.003633371
9321	334.5081478
4287	158.9576333
4707	211.7617718
53981	576.9844676
123041	0.017017165
79890	5.77084753
5641	232.2295632
9950	402.8951509
1113	0.007766062
3705	205.3388695
319085	0
64112	9.351006458
26175	12.23208806
84520	6.209907669
55148	229.5266995
55727	729.1926864
57578	0.556432733
341947	0.021346494
145270	0.000413376
283592	0
90050	0.000221238
51676	0.010919661
100506919	0
256369	0.000251196
78990	4.578033581
57062	1555.348729
122509	87.09459395
3429	2616.884463
83982	192.1307195
57718	93.57266233
51156	0
866	0.0016632
390502	0.007194913
5265	234.5347254
256394	0.000238337
327657	0.00057167
145264	0.001749119
5267	0.000221238
5104	0.026491587
12	13.69686959
388007	0
145258	0
23405	1725.351359
100422981	0
400242	6.015182999
79789	234.3852664
79686	6.021218887
161176	12.13232398
100506972	0.004177341
283596	1.714440213
677768	0
51218	119.1526236
100506999	0.000522339
27004	0
9623	0.000737458
8115	0.000825726
100133207	0.001294616
100507043	0.001284988
56967	0.006806147
624	45.56123611
623	0.671319285
100130815	0
55102	204.5468387
51527	34.30073954
122481	0.038948252
10914	893.0884205
7443	363.0524864
100129345	0
388011	0.013549124
283598	0
64919	14.7446931
84193	143.3641015
8812	37.67934158
317762	124.2498123
100507108	0.004481322
84439	0.185873356
10858	0.002567269
2009	7.459601464
51466	47.73953919
442909	0.000363397
123099	0.035878155
7528	651.1153635
123096	184.685836
442910	0.000340856
283600	0.001498509
7453	1568.291622
79446	1.89359279
100507124	0.014508593
57596	0.067829374
283601	0
8788	0
55384	0.00089804
100507152	0
768222	0
100507184	0
100507211	0
574450	0
442905	0
100126315	0
388015	0.000205181
574038	0
574034	0
406914	0
574451	0
406927	0
100288160	0
79104	0
692215	0
100507226	0
767561	0
767562	0
767563	0
767564	0
767565	0
767566	0
767567	0
767569	0
100507242	0
767577	0
767578	0
767579	0
767580	0
767581	0
767582	0
767583	0
767584	0
767585	0
767588	0
767589	0
767590	0
767591	0
767592	0
767593	0
767594	0
767595	0
767596	0
767597	0
767598	0
767599	0
767600	0
767603	0
767604	0
767605	0
767606	0
767608	0
767609	0
767610	0
767611	0
767612	0
494328	0
693121	0
407023	0
494329	0
100302250	0
442897	0
768212	0
574408	0
574409	0
574452	0
100422837	0
100126335	0
574453	0
442913	0
664615	0
724024	0
574435	0
494325	0
100126297	0
100302157	0
100302209	0
494330	0
664616	0
664612	0
100126345	0
664613	0
724025	0
619555	0
494331	0
406924	0
768214	0
574436	0
574410	0
406946	0
574454	0
494326	0
100126308	0
574413	0
574433	0
442914	0
574434	0
724026	0
100507257	0.008812614
100507277	0
64150	0
100302145	0
1735	0.001539192
145200	0.070907389
5527	261.071581
100507295	0.344944512
100507315	0.222203222
1778	17779.68865
3320	144885.5015
91833	11.5422001
5891	8.645598414
55778	9.364496157
51550	45.7141319
9895	69.91362596
122416	11.25291592
100422954	0
23186	299.8427464
7187	35.15827063
81693	0.499132235
9578	2326.07542
91828	0.067624667
7127	42.81451509
100131366	0.001713073
1983	4687.344948
677811	0.005398276
4140	170.5478635
1152	365.5249776
115708	27.544343
9529	302.1937197
84334	61.61491807
3831	206.6026253
7517	57.304603
79038	57.6783303
23368	21.24783391
9556	596.1148774
122402	211.99593
647286	0
374569	0.016793879
406986	0.001990396
26153	0.07783103
400258	0
100288144	0
388021	0
64423	373.0284303
122622	56.24320552
10572	214.9156087
207	63.08153454
100128927	25.2217036
196872	0.549140817
283638	102.5758099
122618	0
113146	29631.76252
122616	1.654736977
55038	219.588328
29933	0.004323604
3714	302.1649544
256281	28.68409297
2972	5.695586262
90135	40.43104159
23241	88.20106797
647310	0.018458323
100507437	0.038884797
9112	76.2553161
100128343	0.00659465
1397	177.9196483
1396	13.01062362
283643	55.86333362
80757	0.304253633
100507497	0.004639012
3494	0
3497	0.032453243
3503	0.000384757
3501	0.000251196
3493	0
3500	0.001141416
3502	0.000251196
3495	0
3507	0.001004783
100288273	0
28475	0
28476	0
28477	0
28479	0
28481	0
28483	0
28484	0
28506	0
28485	0
28489	0
28493	0
28497	0
28502	0
28507	0
28486	0
28490	0
28494	0
28498	0
28503	0
28508	0
28487	0
28491	0
28495	0
28499	0
28500	0
28504	0
28509	0
28488	0
28492	0
28496	0
28501	0
28505	0
9834	0
28510	0
28385	0
8755	0.000251196
28474	0
28473	0
28401	0
28457	0
28452	0
28472	0
28451	0
28450	0
28449	0
28448	0
28447	0
28468	0
28445	0
28444	0
28442	0
28467	0.000238337
338004	0
28455	0
28400	0
28439	0
28396	0
28434	0
28395	0
100288568	0
28432	0
28429	0
28394	0
28426	0
338005	0.000410243
28466	0
28465	0
28424	0
28423	0
28388	0
28420	0
28464	0
28392	0
28391	0
28414	0
28412	0
28461	0
28454	0
28410	0
28409	0
28408	0
28378	0
729722	0
646057	0
283755	0.11675245
727832	0
729786	0.003074444
606	0.065587027
100287326	0
100422935	0
100287399	0
646214	67.20341802
646243	0.030906721
100422906	0
339010	0
440225	0.000503528
727924	0
390538	0
283694	0
390539	0
642131	0
100302233	0.000339893
646396	0.288829279
100132979	0.002563194
283767	0.001115425
114791	15.64272191
23191	382.009895
81614	51.15378516
123606	304.5244424
283683	0.000533599
339005	0.069471042
283796	0.000315525
400322	8.049997605
100132101	1.090582945
440233	0.000221238
390535	0.141397369
440243	0.000184365
653061	0.002141853
283685	0.001009172
7681	0.001004783
54551	0.000221238
4692	0
791115	0
791114	0.000187728
23742	0.002914213
6638	0.002662385
8926	0.001080338
347746	0.228863481
91380	0
8123	7.243915399
347686	0
338427	0
100506948	12.00068158
100506965	13.42205333
338428	0
100033413	0.000187728
100033414	0.001130901
100033415	0
100033416	0.036364933
100033417	0
100033418	0.000251196
100033419	0.000205181
100033420	0
100033421	0.001116249
100033422	0
100033423	0
100033424	0.000636519
100033425	0.000238337
100033426	0.000315525
100033427	0
100033428	0
100033429	0.00427557
100033430	0.002082318
727708	0.003757246
100033431	0.002652764
100033432	0.001056636
100033433	0.003595901
100033434	0.001180558
100033435	0.00093605
100033436	0
100033438	0.000408335
100033439	0.000722966
100033820	0.004137394
100033821	0
3653	36.14322421
145624	0.008514544
338433	0
100033437	0
100033440	0
100033441	0
100033442	0
100033443	0
100033444	0
100033445	0
100033446	0
100033447	0
100033448	0
100033449	0
100033450	0
100033451	0
100033453	0
100033454	0
100033455	0
100033456	0
100033458	0
100033460	0
100033603	0
100033799	0
347745	0
100033800	0
100036563	0
100033801	0
100033802	0
100036564	0
100036565	0
100033803	0
100033804	0
100033805	0
100033806	0
100033807	0
100033808	0
100033809	0
100033810	0.000251196
100033811	0
100033812	0
100033813	0
100033814	0
100033815	0.000172213
100033816	0
100033817	0
100033818	0
100036566	0
100036567	0
100033822	0
338429	0
7337	204.8970599
57194	0.003326714
2562	0
2558	0.000205181
2567	0
100507007	0
4948	0.001264697
8924	175.1500881
645202	0.00288315
100132565	0.310106826
283768	0.003284787
100132202	0.011046972
440248	52.46814893
653720	0.001793535
440253	0.068755834
100289656	0.250801218
100507514	2.48753883
646278	0.002777736
728310	0.00185144
321	0.883580886
23359	0.000533599
56160	1.546420191
100130736	0.000410243
100130111	0.003124487
7082	1029.686952
653073	0.004244614
100289637	0
89837	0.000466893
653075	0.104329242
26082	0
89832	0.001262193
100505680	0.019980177
283701	0.000633947
642397	0.09448519
100132024	0
100132726	0.031020169
727909	0.138527616
100288380	0.003636422
728498	0.060662942
100288601	0.000188752
100132292	0.000881413
89839	0.95310684
100288637	2.03883238
100507035	0.226332148
390561	0.105481782
22909	114.1468449
54893	15.45831443
4308	0.000579952
406993	0
100506669	0.013325148
283710	0
51621	654.3378616
161725	0.00663529
1139	0.001853483
653125	0.004249415
89838	0.00129191
728047	0.014819984
100506490	0.001495942
100129979	0
100506608	0.02168093
100506819	0.458038068
643699	0.577437513
9824	1514.719499
6447	86.89404853
100506887	0.000423685
26585	0.007321391
342184	9.734227489
100506959	0.093498359
6263	0.010572362
57099	7.626319654
1133	0.000416525
56851	36.03073829
161779	0.869914989
79768	7.711676722
51234	51.40570524
9990	353.7739409
55505	302.8502824
256646	0.000439727
254531	147.523021
23015	148.4375521
100302160	0
440270	651.8474596
100422845	0
57369	0
70	0.096175319
9716	93.11500674
54989	693.8608886
723972	9.156577195
89978	8.295613896
100507466	0.032179166
100507480	0.003076704
84529	2.782921019
161635	1.275866795
145845	0
4212	0.277089034
145942	0.000315525
100507568	0.023688988
161742	129.5820807
283742	99.01884496
10125	0.001035713
400359	0
400360	0.001448547
7057	409349.9437
161835	0.586346128
11245	23.22875466
100505534	0.04077569
440275	360.4697738
6727	551.434191
100131089	2.49700614
90427	798.121298
701	663.6324613
56924	10.73588495
644809	0
100131244	0
5330	0.614801608
100505573	10.51827566
388115	1490.324516
644844	0.00054288
85455	15.07965751
90417	377.2677932
3712	71.4515229
22893	30.6463625
113189	1.707367888
100505617	0.000385949
359821	0.029712927
90416	1.076639793
27079	4.689631125
57082	245.0520362
100505648	0.185995539
5888	78.30727935
55177	11.77491564
2644	4.202794072
55192	6.274157291
643338	1.554879183
84936	100.504551
54866	0.00093948
6692	2317.723672
171177	7.685193968
57617	12.74248194
100505662	0.009498668
54567	0.198336128
79094	49.6311513
54617	105.9206654
161829	0.285322685
11261	563.2939165
729082	200.2482224
11339	23.01434611
51203	2391.005949
51103	11.09571376
23168	74.29326243
3706	0.208739062
4058	0.004429288
26015	7.586773563
7301	5.505017474
23269	796.5658531
693211	0
23005	80.88281636
8681	8.067900013
100137047	0
100137049	0
51332	0.397355008
100423013	0
100289090	0
30844	182.9989041
123745	0.010569381
283748	0.066166211
255189	0.448188688
23339	50.74829731
693212	0
25963	372.1247987
2595	5.670720071
825	2.678783245
64397	970.659547
8773	104.1743134
100505769	0.023511636
255252	23.07910445
55142	24.48479119
57519	12.55871475
146059	1.484482824
146057	350.4541381
197131	296.5518923
80021	61.52454149
23582	150.5631693
2038	0.000544745
9333	3.542296329
116179	0
9836	7.768261499
161823	4.106561611
146050	52.5828542
27229	30.48395647
7158	138.2322865
4130	0.291546068
9677	8.872442964
1159	10.12285726
161497	0.045593389
117155	0.612400911
548596	316.2189985
440278	1.074129375
2923	11316.1439
80237	0.380636109
10169	3768.027958
100302254	0.000384757
619189	0.004388052
25764	376.8156371
4236	60.23338095
79968	152.2545867
84978	2.064194087
728758	0.644321952
113201	115.2807619
51496	139.3378423
645212	1.719531201
8669	377.8295883
80208	368.6375303
197135	0.571220604
567	71822.85776
140691	0.126825993
145645	0
6652	495.8916539
50506	6.001269896
405753	0.000398939
90527	8.093165982
53905	11.53061023
90525	0.073405096
9153	0.000251196
2628	10.65948804
145663	0.000983726
79029	4.471435279
84419	0.548559968
100126311	0
7782	7.950234331
283651	1811.142904
26258	405.2967568
58472	1956.873327
80031	0.973419403
